7.400000000000000000e+01,8.774743764172335148e+01,8.788675736961451435e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,8.774743764172335148e+01,8.797963718820861345e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,8.799124716553288295e+01,8.811895691609977632e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,8.799124716553288295e+01,8.856013605442177550e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,8.811895691609977632e+01,8.825827664399092498e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,8.825827664399092498e+01,8.842081632653061263e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,8.842081632653061263e+01,8.856013605442177550e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,8.856013605442177550e+01,8.860657596371882505e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,8.856013605442177550e+01,8.874589569160997371e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,8.860657596371882505e+01,8.874589569160997371e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,8.874589569160997371e+01,8.888521541950113658e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,8.874589569160997371e+01,8.929156462585034149e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,8.888521541950113658e+01,8.902453514739228524e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,8.902453514739228524e+01,8.915224489795917862e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,8.915224489795917862e+01,8.929156462585034149e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,8.929156462585034149e+01,8.943086167800453268e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,8.929156462585034149e+01,8.955857142857142605e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,8.943086167800453268e+01,8.955857142857142605e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,8.957020408163265301e+01,8.968628117913831943e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,8.957020408163265301e+01,8.981399092970521281e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,8.968628117913831943e+01,8.981399092970521281e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,8.981399092970521281e+01,9.008104308390022652e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,8.981399092970521281e+01,8.995333333333333314e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,8.995333333333333314e+01,9.008104308390022652e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,9.008104308390022652e+01,9.020875283446711990e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,9.008104308390022652e+01,9.033646258503401327e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,9.020875283446711990e+01,9.033646258503401327e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,9.033646258503401327e+01,9.047578231292517614e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,9.047578231292517614e+01,9.058024943310657306e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,9.058024943310657306e+01,9.083566893424035982e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+01,9.058024943310657306e+01,9.069637188208616863e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,9.069637188208616863e+01,9.083566893424035982e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,9.083566893424035982e+01,9.097501133786848015e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,9.083566893424035982e+01,9.105628117913832398e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,9.097501133786848015e+01,9.105628117913832398e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,9.116077097505669258e+01,9.130009070294784124e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,9.130009070294784124e+01,9.143941043083900411e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,9.130009070294784124e+01,9.175287981859410991e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,9.157870748299319530e+01,9.170641723356008868e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,9.170641723356008868e+01,9.183412698412698205e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,9.183412698412698205e+01,9.206634920634920149e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,9.183412698412698205e+01,9.193863945578230812e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,9.183412698412698205e+01,9.233337868480725774e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,9.193863945578230812e+01,9.206634920634920149e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,9.206634920634920149e+01,9.233337868480725774e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,9.206634920634920149e+01,9.219405895691609487e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,9.219405895691609487e+01,9.233337868480725774e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,9.233337868480725774e+01,9.260038548752834231e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,9.233337868480725774e+01,9.247267573696144893e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,9.233337868480725774e+01,9.260038548752834231e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,9.247267573696144893e+01,9.260038548752834231e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,9.260038548752834231e+01,9.286743764172335602e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,9.260038548752834231e+01,9.273972789115646265e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,9.273972789115646265e+01,9.287904761904762552e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,9.287904761904762552e+01,9.314607709750566755e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,9.287904761904762552e+01,9.301836734693877418e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,9.314607709750566755e+01,9.341310657596372380e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,9.314607709750566755e+01,9.328539682539683042e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,9.314607709750566755e+01,9.341310657596372380e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,9.328539682539683042e+01,9.341310657596372380e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,9.342471655328797908e+01,9.356403628117914195e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,9.356403628117914195e+01,9.365691609977324106e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,9.365691609977324106e+01,9.374977324263038270e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,9.388911564625850303e+01,9.401682539682539641e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,9.414453514739228979e+01,9.439995464852607654e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,9.414453514739228979e+01,9.427224489795918316e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,9.414453514739228979e+01,9.459732426303854425e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,9.427224489795918316e+01,9.441156462585034603e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,9.441156462585034603e+01,9.467859410430838807e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,9.441156462585034603e+01,9.455088435374149469e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,9.455088435374149469e+01,9.467859410430838807e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,9.467859410430838807e+01,9.481791383219955094e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,9.467859410430838807e+01,9.492240362811791954e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,9.481791383219955094e+01,9.492240362811791954e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,9.493401360544217482e+01,9.522426303854875584e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,9.493401360544217482e+01,9.507333333333333769e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,9.493401360544217482e+01,9.541002267573696827e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,9.507333333333333769e+01,9.522426303854875584e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,9.522426303854875584e+01,9.549129251700679788e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,9.522426303854875584e+01,9.536358276643990450e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,9.536358276643990450e+01,9.550290249433106737e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,9.550290249433106737e+01,9.565383219954648553e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,9.550290249433106737e+01,9.561900226757369126e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,9.550290249433106737e+01,9.565383219954648553e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,9.561900226757369126e+01,9.565383219954648553e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,9.565383219954648553e+01,9.575832199546485413e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,9.575832199546485413e+01,9.588603174603174750e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,9.588603174603174750e+01,9.601374149659864088e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,9.601374149659864088e+01,9.614145124716553426e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,9.614145124716553426e+01,9.626916099773242763e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,9.626916099773242763e+01,9.637365079365079623e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,9.638526077097505151e+01,9.652458049886621438e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,9.652458049886621438e+01,9.665229024943310776e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,9.665229024943310776e+01,9.691931972789114980e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,9.665229024943310776e+01,9.679160997732425642e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,9.679160997732425642e+01,9.693092970521541929e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+01,9.693092970521541929e+01,9.716312925170068127e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,9.693092970521541929e+01,9.703541950113378789e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,9.716312925170068127e+01,9.740693877551019852e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,9.716312925170068127e+01,9.729083900226757464e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,9.716312925170068127e+01,9.729083900226757464e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,9.729083900226757464e+01,9.741854875283446802e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,9.741854875283446802e+01,9.756947845804988617e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,9.741854875283446802e+01,9.756947845804988617e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,9.741854875283446802e+01,9.767396825396825477e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,9.756947845804988617e+01,9.767396825396825477e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,9.756947845804988617e+01,9.767396825396825477e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,9.767396825396825477e+01,9.782489795918367292e+01,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
